,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
1170,300185.SZ,通裕重工,28.4378,2.2838,-0.8408367186499686,0.030619184421848203,3.0
1171,300187.SZ,永清环保,,2.02,-0.5176643008495012,-0.04315173296630017,2.2112676056338025
1172,300188.SZ,美亚柏科,46.2408,0.053,-1.0802498940692256,0.21814160758879622,-1.0944444444444446
1173,300189.SZ,神农科技,179.5675,-2.6369,-1.4164104457507776,0.024916684421525344,2.060344827586207
1174,300190.SZ,维尔利,26.5122,4.261,-0.7158892773242134,0.2532511376254021,1.2222222222222223
1175,300191.SZ,潜能恒信,300.9264,0.5016,-0.9386422781289325,-0.3184061137183483,0.40151515151515144
1176,300192.SZ,科斯伍德,81.3363,4.7267,-0.5255385968529132,-0.0624034695358792,1.1707670043415341
1177,300193.SZ,佳士科技,20.8837,4.4773,-0.8457067294937854,0.049498079158159194,2.5
1178,300194.SZ,福安药业,,4.0529,-1.2057306683856814,-0.25996997042816666,1.1666666666666667
1179,300195.SZ,长荣股份,40.3348,1.0275,-0.7875335147183995,-0.1483236393712963,0.5
1180,300196.SZ,长海股份,14.9577,5.815,-0.79140435933549,0.09919725471996971,1.769230769230769
1181,300197.SZ,铁汉生态,25.6767,0.1615,-1.2697256951725848,-0.5043529172608692,-1.11
1182,300198.SZ,纳川股份,,28.1148,-0.15611529994625428,-0.41336821307914673,63.684210526315795
1183,300199.SZ,翰宇药业,,2.3288,-0.8226816328604195,-0.44068014327479316,0.40845070422535207
1184,300200.SZ,高盟新材,30.2386,5.8325,-0.5017343041079868,-0.04204527851746499,1.0993749999999998
1185,300201.SZ,海伦哲,55.4989,0.4727,-1.1849180897598244,-0.7431787328965764,-1.4768211920529801
1186,300202.SZ,聚龙股份,,1.2987,-0.7646530211469481,-0.0942145537652733,1.375
1187,300203.SZ,聚光科技,16.9579,5.2257,-0.9337306751554599,1.1603277554276263,2.9702970297029707
1188,300204.SZ,舒泰神,40.3388,1.7463,-0.7916473084731849,-0.22428276932986302,0.16666666666666682
1189,300205.SZ,天喻信息,53.7662,7.1807,-0.4654316738868761,-0.10794253230652576,0.42026143790849674
1190,300206.SZ,理邦仪器,46.5323,6.6118,-0.5745496258225754,0.11312183163284552,1.2496025437201908
1191,300207.SZ,欣旺达,26.8533,4.2341,-0.8097936973859656,0.43749086574231444,0.6666666666666666
1192,300208.SZ,青岛中程,37.1565,-1.0573,-0.988819610401504,-0.40876831781646306,-4.0
1193,300209.SZ,天泽信息,238.6763,2.1739,-1.4837334750563869,2.434743121070706,-9.25
1194,300210.SZ,森远股份,,-2.7588,-0.8484740106181108,-0.5032511764718494,1.3333333333333337
1195,300211.SZ,亿通科技,417.0199,0.5115,-0.7529757564182256,-0.48663303159147225,1.0
1196,300212.SZ,易华录,47.5388,5.8717,-0.776382570647435,0.08677919587728587,1.3208525345622117
1197,300213.SZ,佳讯飞鸿,29.5849,2.9611,-0.948699466042135,0.16112582018018812,7.090163934426228
1198,300214.SZ,日科化学,29.5842,4.28,-0.7436584679244523,1.1056028715500363,1.8333333333333337
1199,300215.SZ,电科院,40.306,3.3567,-0.8746624031588156,0.11637994657565208,3.4999999999999996
1200,300217.SZ,东方电热,22.0183,3.065,-0.7743344996313675,0.05814643165952057,1.0462184873949578
1201,300219.SZ,鸿利智汇,19.1421,-32.65,-0.7111101035299929,-0.28659209385940965,-8.474048442906575
1202,300221.SZ,银禧科技,,5.2351,5.70936635214595,-0.35672106410010374,-0.6742105263157894
1203,300222.SZ,科大智能,21.5693,1.0843,-0.8506539520113442,-0.1858990505898514,0.7500000000000001
1204,300223.SZ,北京君正,490.2423,3.1643,-0.8185335113480284,0.20575667419714985,14.073770491803279
1205,300224.SZ,正海磁材,,1.8367,-1.0606958174907908,0.027046651095462507,4.999999999999999
1206,300225.SZ,金力泰,250.1572,1.8261,-0.3617159388502627,-0.004040248965752585,2.3823529411764706
1207,300226.SZ,上海钢联,101.9356,9.2582,-0.6185750629577133,1.2255714468257852,1.885262116716123
1208,300227.SZ,光韵达,39.844,3.7544,-0.8855652936573047,1.5476600993254814,2.6260387811634347
1209,300229.SZ,拓尔思,80.81,1.4357,-0.890782969888855,0.18956292530717123,2.743421052631579
1210,300230.SZ,永利股份,8.565,4.7109,-0.8405499572966958,-0.03565836921563107,1.5994108983799704
1211,300231.SZ,银信科技,27.8585,5.4529,-0.8108437086762875,-0.17300730172424592,2.798185941043084
1212,300232.SZ,洲明科技,19.9205,10.1267,-0.759008339323194,0.06188513836331036,1.575253924284395
1213,300233.SZ,金城医药,29.1441,7.8875,-0.6484848982495882,-0.15084121411271578,2.32
1214,300234.SZ,开尔新材,,3.9632,-11.516941341708524,0.41654532140422024,2.9169230769230765
1215,300235.SZ,方直科技,146.4904,1.4934,0.021520812544434664,0.002033045180424383,-0.28571428571428575
1216,300236.SZ,上海新阳,1034.9074,19.7936,-2.8911521892983005,0.10272974329410994,42.90243902439024
1217,300237.SZ,美晨生态,13.4737,3.8877,-0.7704896281910858,-0.49940851811096465,0.5866666666666669
1218,300238.SZ,冠昊生物,111.5767,0.7442,-0.6463367027731747,0.06059437475417447,-0.25000000000000006
1219,300239.SZ,东宝生物,66.1602,2.2806,-0.6658948683207231,0.00370939664778211,1.424242424242424
1220,300240.SZ,飞力达,173.3341,2.1839,-0.7350148373563904,-0.3281997696867177,4.999999999999999
1221,300241.SZ,瑞丰光电,42.3634,2.7854,-0.840388873131219,-0.38144568353129626,1.3614864864864864
1222,300242.SZ,佳云科技,,1.7551,-1.0226512608143743,0.02334086595835473,0.0
1223,300243.SZ,瑞丰高材,21.0718,7.114,-0.7614842125657907,-0.18066999325642438,0.8999999999999999
1224,300244.SZ,迪安诊断,31.7407,6.5293,-0.7968601757417147,0.3517039804672781,2.4153846153846152
1225,300245.SZ,天玑科技,53.5704,1.7361,-0.8760706341695838,-0.2453721892049041,3.0
1226,300246.SZ,宝莱特,28.7427,5.0148,-0.7019131318315467,-0.012475244483204067,0.7155797101449277
1227,300247.SZ,融捷健康,,-1.5951,-1.4989728688597643,-0.30574039972329076,0.23320158102766794
1228,300248.SZ,新开普,40.5947,0.7076,-0.9794837080430738,-0.12258625248380062,1.17
1229,300249.SZ,依米康,73.868,0.7135,-1.026134996874942,-0.2679925013224367,3.8846153846153846
1230,300250.SZ,初灵信息,,2.2512,-1.0425147225752363,0.49509886699614386,1.2
1231,300251.SZ,光线传媒,17.5808,1.2384,-0.9599088025496404,0.6237034780491104,0.3333333333333334
1232,300252.SZ,金信诺,42.6843,1.2741,-0.8385694672774068,-0.5238658067651816,0.32499999999999996
1233,300253.SZ,卫宁健康,71.9306,4.9589,-0.7184713197507889,0.21678484013225846,1.8156424581005588
1234,300254.SZ,仟源医药,230.7156,5.1501,-0.15796144071680468,0.032345112267024176,1.1205450733752622
1235,300255.SZ,常山药业,42.9457,4.7885,-0.5781691123325104,0.2628583859095046,1.1666666666666667
1236,300256.SZ,星星科技,,-2.895,-0.955202159744284,-0.23706664208613235,-0.375
1237,300257.SZ,开山股份,74.3176,1.5653,-0.7428143822121059,-0.06547288871829382,0.4999999999999999
1238,300258.SZ,精锻科技,18.6308,6.5999,-0.7124251543175413,1.7485380502284433,0.9140049140049139
1239,300259.SZ,新天科技,27.8344,4.4875,-0.8634405013176577,0.3673842549665757,3.0
1240,300260.SZ,新莱应材,66.4483,4.1801,-0.7010601919451682,0.34273968791552406,1.5166666666666666
1241,300261.SZ,雅本化学,28.667,0.3484,-0.7111009396225333,1.2965734816998067,-0.8594059405940594
1242,300262.SZ,巴安水务,33.476,4.0347,-0.7823205279819391,0.10708550178886846,2.5264483627204033
1243,300263.SZ,隆华科技,31.4519,3.178,-0.7690279663065243,0.14346620277572641,2.515625
1244,300265.SZ,通光线缆,75.2437,2.7662,-0.9400417603116129,-0.15427757714338156,7.000000000000001
1245,300267.SZ,尔康制药,52.3795,2.3064,-0.6026047899722305,0.3889076436520131,0.526570048309179
1246,300268.SZ,佳沃股份,82.3697,-13.2682,-0.8901920015445017,0.21035250300540617,-22.4
1247,300271.SZ,华宇软件,31.9966,4.6618,-0.8075328225691288,0.3808651953663698,2.7499999999999996
1248,300272.SZ,开能健康,8.7682,3.6509,-0.9658910236006513,0.054886125332830465,2.5
1249,300273.SZ,和佳医疗,45.5848,2.1222,-0.3884891369680331,0.16236084716256224,-0.0480225988700565
1250,300274.SZ,阳光电源,18.8746,4.232,-0.7847539577345317,0.2202787958074748,0.9166666666666669
1251,300275.SZ,梅安森,,2.721,-0.65042652861483,2.976535496936333,1.2777777777777781
1252,300276.SZ,三丰智能,30.0535,3.7716,-0.7529262030776659,0.9896535982262631,0.5647163120567376
1253,300277.SZ,海联讯,287.8618,1.3977,-0.9531053841318158,0.5598795707701394,2.5178571428571423
1254,300280.SZ,紫天科技,33.7431,2.2263,-0.7391759916939916,-0.2622729426413575,1.111464968152866
1255,300281.SZ,金明精机,120.2114,0.4547,-0.6275924568592262,-0.29058314343309055,-0.5
1256,300282.SZ,三盛教育,37.8569,2.0843,-0.8213617363235213,0.11844918003893753,0.7399999999999999
1257,300283.SZ,温州宏丰,95.6294,2.1167,-0.8499083620482635,0.3118966330775508,1.9999999999999996
1258,300284.SZ,苏交科,14.432,5.1309,-0.8647256458497437,-0.2921498171293225,1.0798898071625345
1259,300285.SZ,国瓷材料,33.9898,7.5008,-0.7759996692451143,0.30659215225592384,0.631578947368421
1260,300286.SZ,安科瑞,21.0587,7.4393,-0.7975183802681489,0.7568125857754007,1.888888888888889
1261,300287.SZ,飞利信,,1.2429,-0.9383186171803383,-0.5580955714480721,1.9999999999999996
1262,300288.SZ,朗玛信息,40.1717,3.3083,-0.8128604995645802,0.025017948105260288,1.3172905525846705
1263,300289.SZ,利德曼,60.0288,0.6215,-0.8473743940612724,-0.6306293971669596,0.3999999999999999
1264,300290.SZ,荣科科技,166.7507,0.9147,-0.23199370146032208,2.6921098578132403,-0.188118811881188
1265,300292.SZ,吴通控股,,6.7488,-1.0675842434457308,0.3818147273516738,0.3333333333333334
1266,300293.SZ,蓝英装备,141.171,1.6355,-0.4342926262199905,0.06370751390856981,0.3212290502793297
1267,300294.SZ,博雅生物,29.601,5.7585,-0.6906730352693564,0.07199256146857232,1.3809523809523812
1268,300295.SZ,三六五网,23.8176,3.9449,-0.8280547271997256,-0.27397572301885165,2.571428571428571
1269,300296.SZ,利亚德,14.1167,6.9043,-0.7292324802618303,-0.01460363506076986,0.5994043186895011
1270,300297.SZ,蓝盾股份,17.9006,3.1028,-0.7081527691517081,0.14923556542686028,1.0
1271,300298.SZ,三诺生物,20.0124,4.9743,-0.8421223594157432,0.06590382698005487,1.6435986159169549
1272,300300.SZ,海峡创新,52.6125,5.8119,0.291151381700089,-0.04433287886424066,-0.0454545454545455
1273,300301.SZ,长方集团,,2.4962,-0.4741469649389691,-0.3464334869724856,1.5145631067961165
1274,300302.SZ,同有科技,222.0038,0.5813,-1.2843818691980597,-0.38438750298347746,-1.7916666666666667
1275,300303.SZ,聚飞光电,28.5103,7.424,-0.6466258529555422,-0.1716911153058652,1.3999999999999997
1276,300304.SZ,云意电气,23.8242,3.3686,-0.7943245842287723,0.0809640388830315,1.3333333333333337
1277,300305.SZ,裕兴股份,34.0614,3.3471,-0.6366263111871551,0.3694736243307587,1.474285714285714
1278,300306.SZ,远方信息,,5.2499,13.777373114968954,-0.10826261846141075,5.5
1279,300307.SZ,慈星股份,41.4855,1.5539,-0.7261016237528817,-0.01164709947480525,0.6
1280,300308.SZ,中际旭创,42.4973,3.6884,-0.7933429433977678,-0.27971716708018485,0.2727272727272728
1281,300309.SZ,吉艾科技,27.2805,8.9851,-0.7022889483556565,-0.059138640055212965,1.2222222222222223
1282,300311.SZ,任子行,33.959,6.9884,-0.898348883900405,-0.15815527766851228,5.626506024096385
1283,300314.SZ,戴维医疗,83.2635,2.513,-0.6612285460118783,0.08913361872966642,1.2966666666666669
1284,300315.SZ,掌趣科技,,3.9928,-1.0600412570951168,-0.39162716921590923,0.14285714285714277
1285,300316.SZ,晶盛机电,27.5586,6.1132,-0.7808976024965484,0.12487974400045618,1.0
1286,300317.SZ,珈伟新能,,-0.9271,-0.984065159689352,-0.6945038459598781,-0.06285714285714286
1287,300318.SZ,博晖创新,47.1753,0.1392,-1.056321443714694,0.06744652408379351,-1.2467532467532467
1288,300320.SZ,海达股份,16.7065,6.6345,-0.6669303689232988,0.002163022044736851,0.7735849056603773
1289,300321.SZ,同大股份,46.9004,2.768,-0.7152807441112731,-0.23159604913427606,2.3564013840830453
1290,300322.SZ,硕贝德,107.4929,14.835,-0.7373270165701138,0.02492702230375711,4.5
1291,300323.SZ,华灿光电,26.4937,-9.4487,-1.5957866472724764,-0.23020317139016994,2.692307692307692
1292,300324.SZ,旋极信息,178.4568,2.7802,-0.751480353036193,0.43049798869073375,-0.09286523216308039
1293,300325.SZ,德威新材,,0.2834,-1.7920272498190195,-0.5608423890743159,-1.0
1294,300326.SZ,凯利泰,15.2877,6.048,-0.5422338540863053,0.24489174830527094,1.1097922848664687
1295,300327.SZ,中颖电子,36.7748,10.2919,-0.8145415487114097,-0.30837381875048286,1.4624645892351278
1296,300328.SZ,宜安科技,91.8818,2.2913,-0.8889967241823865,0.3006425676896587,3.368794326241135
1297,300329.SZ,海伦钢琴,34.244,3.0467,-0.7613409313106211,0.03642250941239543,1.1211538461538462
1298,300331.SZ,苏大维格,68.769,2.4071,-0.7591954597170932,-0.020713807327792776,1.5
1299,300332.SZ,天壕环境,43.8038,1.207,-0.30656448638082223,-0.23964271968462697,8.0
1300,300333.SZ,兆日科技,268.3453,1.1443,-0.6588021066845009,-0.22968041623583826,1.3728813559322033
1301,300335.SZ,迪森股份,13.6736,3.8199,-0.7493443647223013,-0.47963585462338293,0.6766004415011039
1302,300336.SZ,新文化,99.1912,1.7044,0.24262141788048947,-0.35226930186081584,0.3986928104575161
1303,300337.SZ,银邦股份,,-2.5189,-2.053524741556361,-0.07493166702501909,0.0780487804878049
1304,300338.SZ,开元股份,31.9626,1.7403,-0.785394120314092,0.3607622144677594,0.7258566978193147
1305,300339.SZ,润和软件,35.3141,2.3343,-0.8530493657827786,0.11143589367260164,1.0
1306,300340.SZ,科恒股份,51.6915,1.7393,-0.5645678034837536,-0.30505825503829764,0.12761904761904772
1307,300341.SZ,麦克奥迪,18.5049,5.8849,-0.8697480423074441,0.07796363658117658,1.5530303030303028
1308,300342.SZ,天银机电,42.2483,5.807,-0.5479509312721472,0.07945550094614995,0.7999999999999998
1309,300343.SZ,联创股份,,3.8101,-0.8236264508757928,0.07186094144312744,1.3333333333333337
1310,300344.SZ,太空智造,61.3713,2.2034,-0.8532821633741121,-0.10539003116259797,1.1419753086419755
1311,300346.SZ,南大光电,81.0727,2.2125,-0.6951616410492534,0.10323644713183933,0.10958904109589034
1312,300347.SZ,泰格医药,83.6773,11.1086,-0.5565401554217929,0.29312500787753726,1.4252320385012034
1313,300348.SZ,长亮科技,117.369,0.6767,-0.8814368217327689,-0.09133658811113414,0.30434782608695654
1314,300349.SZ,金卡智能,13.028,5.2642,-0.7842719869260876,-0.29083333028639236,0.7012
1315,300350.SZ,华鹏飞,,2.5193,-0.827225895186288,1.2777030925670754,0.6666666666666669
1316,300351.SZ,永贵电器,,2.4107,-0.8024451746280058,-0.1105809664617567,1.5
1317,300352.SZ,北信源,84.4407,1.1872,-0.8912987701854924,0.4503824023527209,6.192307692307693
1318,300353.SZ,东土科技,72.1123,6.3435,3.503460530444358,-0.14397224863701644,-0.2788047606989111
1319,300354.SZ,东华测试,103.2025,0.5784,-1.9487634755544239,0.19740941070322432,-1.876470588235294
1320,300355.SZ,蒙草生态,29.6756,2.2479,-0.9394118271522388,-0.31318859425513873,4.0
1321,300357.SZ,我武生物,73.001,12.591,-0.7176182057964249,-0.05990860960456328,0.0958663148636764
1322,300358.SZ,楚天科技,81.6527,1.0636,-0.8475542635910353,-0.10167529917828663,4.0
1323,300359.SZ,全通教育,,-1.9042,-0.539352820288664,-0.5821215698232687,-5.0
1324,300360.SZ,炬华科技,23.5235,4.0993,-0.7158646612546945,-0.1932999735707039,1.4444444444444446
1325,300363.SZ,博腾股份,40.5009,2.2489,-0.851827852613733,0.2704541503795966,3.0
1326,300364.SZ,中文在线,,-7.1569,-0.9472921340504273,-0.19211814055002813,0.876555023923445
1327,300365.SZ,恒华科技,32.7279,4.8999,-0.9675189211273164,-0.050106227446262856,5.6431718061674
1328,300366.SZ,创意信息,,2.1048,-0.6990646438055704,-0.3509198996021873,0.8438095238095238
1329,300370.SZ,安控科技,,0.5311,-1.0763999204031467,0.0005135534703088168,3.2727272727272725
1330,300371.SZ,汇中股份,23.7229,4.364,-0.912646115835005,0.25645999574892764,1.7335526315789473
1331,300373.SZ,扬杰科技,36.4337,3.6247,-0.8579579884548197,0.01495489920103167,1.5714285714285712
1332,300374.SZ,中铁装配,33.0641,1.5976,-0.8849209058235921,-0.48285506426552527,2.3333333333333335
1333,300375.SZ,鹏翎股份,22.8059,2.5974,-0.7181590487241407,0.20198916070733472,0.05714285714285699
1334,300376.SZ,易事特,18.9239,5.3856,-0.8434329406905801,-0.5922615814788305,1.9999999999999996
1335,300377.SZ,赢时胜,44.7549,2.954,-0.7779701318283803,0.16913441765969783,2.056497175141243
1336,300378.SZ,鼎捷软件,49.7344,3.0589,-1.1618479766093066,2.542768966333509,-4.0
1337,300380.SZ,安硕信息,87.7791,1.8021,-1.07547500345278,-0.17107295572061418,1.9999999999999996
1338,300381.SZ,溢多利,35.8216,1.8187,-1.12562056148615,0.08407445705587342,-3.1569506726457393
1339,300382.SZ,斯莱克,23.2244,6.0503,-0.7489922340156656,0.3469229958204963,1.7500000000000002
1340,300383.SZ,光环新网,44.1726,5.0931,-0.6235753162816834,0.24230927317180265,0.923076923076923
1341,300384.SZ,三联虹普,46.2071,6.2316,-0.5456081040241774,0.625633063532559,1.0741671904462604
1342,300385.SZ,雪浪环境,60.2726,5.8797,-0.4853508090102883,0.03650607413311518,0.9825721153846156
1343,300386.SZ,飞天诚信,34.8805,0.6447,-0.9819272987423413,-0.09592378256960465,4.88235294117647
1344,300387.SZ,富邦股份,43.575,4.3339,-0.7179946281745491,-0.41955967483410916,1.8333333333333337
1345,300388.SZ,国祯环保,22.9879,6.7893,-0.7401375942816076,0.06957401523582757,1.5500000000000003
1346,300389.SZ,艾比森,15.7043,6.4743,-0.8806973400067577,0.12149803860685253,1.951685393258427
1347,300390.SZ,天华超净,63.5959,3.2173,-0.6757514134980857,0.011154338719572953,0.4245014245014246
1348,300391.SZ,康跃科技,22.8431,3.1491,-0.75571711494159,0.036743542296056586,0.22170252572497662
1349,300393.SZ,中来股份,36.7557,4.3369,3.2165189929115945,0.10392524858247384,1.6208333333333333
1350,300394.SZ,天孚通信,47.3972,7.1943,-0.7520292711366765,0.20140137639881273,1.2840444184687316
1351,300395.SZ,菲利华,32.6067,8.7995,-0.8262091334326593,0.13952521124546222,2.395522388059702
1352,300396.SZ,迪瑞医疗,23.8299,8.9922,-0.7657766803884475,0.12449388313714752,1.6222857142857143
1353,300398.SZ,飞凯材料,25.351,5.5038,-0.7377853961235519,0.004993228295373418,0.4117647058823528
1354,300400.SZ,劲拓股份,37.1952,0.8878,-1.1101298089347225,-0.3242699721894595,-1.5
1355,300401.SZ,花园生物,26.8169,13.9588,-0.5797674321301628,0.30364455693330933,0.7777777777777776
1356,300402.SZ,宝色股份,148.488,1.9516,0.3287070585611807,0.668922176489145,1.9605911330049264
1357,300403.SZ,汉宇集团,20.3769,5.0024,-0.7869598364564913,0.0921611151075841,0.9455184534270652
1358,300405.SZ,科隆股份,,1.3809,-0.2427030774401883,-0.2672695505960085,-0.028462998102466688
1359,300406.SZ,九强生物,26.3356,7.6007,-0.7996464669165333,0.03869325976023893,1.1666666666666667
1360,300407.SZ,凯发电气,144.0821,0.9329,-7.27519070865944,0.2825343062013136,-1.3636363636363635
1361,300408.SZ,三环集团,27.6002,6.6507,-0.8266135143374324,-0.23237559269882307,1.076923076923077
1362,300409.SZ,道氏技术,23.3915,-2.7416,-1.2277373592985592,-0.0004476576645991374,-0.26315789473684204
1363,300410.SZ,正业科技,232.0947,2.0551,0.02306951483477116,-0.34753918690797975,-0.10000000000000009
1364,300411.SZ,金盾股份,,0.0663,-0.911557173717044,-0.662945170924363,-0.77
1365,300412.SZ,迦南科技,53.1451,2.3313,-0.9964936093588438,0.017001184579934065,6.0
1366,300413.SZ,芒果超媒,45.6871,11.427,-0.5246677676636164,0.10405035098657008,0.904761904761905
1367,300414.SZ,中光防雷,76.7827,2.8149,-0.8505447122251294,0.10366763446758692,1.1583166332665331
1368,300415.SZ,伊之密,17.9606,10.904,-0.6880507333536116,-0.041144583196975545,1.5
1369,300416.SZ,苏试试验,38.3984,4.5157,-0.9827101768024756,-0.01323471068545029,7.666666666666667
1370,300417.SZ,南华仪器,114.5439,18.5896,-0.21485268605891544,1.6119799726495057,4.26374859708193
1371,300418.SZ,昆仑万维,14.7707,12.846,-0.7003633609225315,-0.34047289390724156,0.5454545454545454
1372,300419.SZ,浩丰科技,,1.0682,-1.0057947166909598,-0.1371979961994726,1.0
1373,300420.SZ,五洋停车,27.9707,5.1529,-0.7307110101751095,0.3178861911035093,1.3022312373225156
1374,300421.SZ,力星股份,23.8241,2.6853,-0.753185357651285,0.000672332103919439,-0.11020710059171586
1375,300422.SZ,博世科,17.4844,8.8901,-0.5967040764369231,0.025078047259130376,0.9854999999999999
1376,300423.SZ,昇辉科技,16.5794,9.3618,-0.8172004457488726,0.0870612558310086,1.0
1377,300424.SZ,航新科技,89.8714,3.3742,-1.0040033055222213,0.9719200417231115,104.23076923076924
1378,300425.SZ,中建环能,24.2655,2.4741,-0.8604652108820214,-0.06604242095802232,0.9496644295302012
1379,300426.SZ,唐德影视,,-34.7661,-1.496231866856503,-0.5594865311543917,0.75
1380,300427.SZ,红相股份,21.6818,6.7842,-0.6541657531500015,0.04583856074968297,1.321511627906977
1381,300428.SZ,四通新材,18.6327,6.8119,-0.7508983082210551,4.593939555339461,1.105263157894737
1382,300429.SZ,强力新材,45.7748,5.5265,-0.6899470573073291,0.18335205488800574,0.3940886699507389
1383,300430.SZ,诚益通,22.653,2.6886,-0.8607981155890126,-0.4888812363593181,2.1999999999999997
1384,300432.SZ,富临精工,,4.6696,-0.7255403707367198,0.04592695328445597,1.367713004484305
1385,300433.SZ,蓝思科技,45.7406,-0.9255,-1.0990584529116791,0.07075754177772638,0.9900000000000001
1386,300434.SZ,金石亚药,22.2483,1.9258,-0.22270793116139143,-0.019526238599507927,0.0
1387,300435.SZ,中泰股份,45.7059,5.0094,-0.7068322289764464,0.09869469162093414,1.4285714285714286
1388,300436.SZ,广生堂,291.5603,2.0236,-0.5143089265219243,-0.11767203153372681,0.5140186915887851
1389,300437.SZ,清水源,10.6327,4.8029,-0.8451854168756703,-0.00804726990952566,1.2124664879356568
1390,300438.SZ,鹏辉能源,17.3915,6.0085,-0.8300831874676443,0.5035963046125466,2.0624999999999996
1391,300439.SZ,美康生物,21.141,6.7068,-0.6744503208337248,0.046758636195901336,0.8095238095238096
1392,300440.SZ,运达科技,31.5614,3.0008,-0.9889137689880322,-0.00431339645572581,14.192307692307693
1393,300441.SZ,鲍斯股份,44.779,3.9281,-0.8119621859846902,0.025476280139374436,2.0
1394,300443.SZ,金雷股份,29.3214,4.5704,-0.5869773856321214,0.7008473136596853,1.4214285714285713
1395,300444.SZ,双杰电气,20.7367,2.9828,-0.9364019893770549,0.02540050086573526,1.1773255813953487
1396,300445.SZ,康斯特,29.8346,6.6181,-0.853700814672742,0.23061604995023063,2.2073529411764703
1397,300447.SZ,全信股份,,6.343,-1.0853639469466838,-0.012237584547817497,1.9435897435897438
1398,300448.SZ,浩云科技,33.0895,1.1543,-0.9529235083676348,-0.06511373790696023,-0.3333333333333333
1399,300449.SZ,汉邦高科,268.1383,1.2715,-1.5988977198118237,-0.2651461655888589,-2.0
1400,300450.SZ,先导智能,43.5777,11.1466,-0.7388394076668124,0.2922271553153404,1.0259208731241474
1401,300451.SZ,创业慧康,48.6283,5.267,-0.44556040117818635,0.012764780514254533,0.30769230769230776
1402,300452.SZ,山河药辅,30.8343,8.2501,-0.7357067100305668,0.0412654501307498,1.1428571428571426
1403,300453.SZ,三鑫医疗,49.345,2.8061,-0.878726654250617,0.1695838773173779,1.1800000000000002
1404,300455.SZ,康拓红外,60.284,3.0932,-0.8258310942033067,0.09070642077297447,0.7490347490347491
1405,300456.SZ,赛微电子,88.377,1.3909,-0.9031536392341,-0.21903528008680548,1.178484107579462
1406,300457.SZ,赢合科技,27.9237,6.11,-0.7604783121152497,0.001953582355645507,1.631578947368421
1407,300458.SZ,全志科技,66.0508,3.8695,-0.7870800460769357,0.02712912783392903,2.571428571428571
1408,300459.SZ,金科文化,11.0253,6.5372,-0.6907881588651765,-0.1321798233333317,0.76
1409,300460.SZ,惠伦晶体,,0.0426,-2.206642622502141,-0.22904298021103658,-1.0229729729729728
1410,300461.SZ,田中精机,,-48.0239,-0.26289060606644093,0.559246579978763,-3.655172413793104
1411,300462.SZ,华铭智能,59.862,5.1398,-0.6349113606842188,0.34865055490489133,1.1818181818181819
1412,300463.SZ,迈克生物,30.8077,9.6487,-0.6625820846963965,0.2172531260311341,1.2755244755244752
1413,300465.SZ,高伟达,33.9322,1.8644,-0.9129922637722967,-0.05410834994957795,4.0
1414,300466.SZ,赛摩智能,,0.9479,0.4321823711047712,0.02705283071162658,-0.6919575113808801
1415,300467.SZ,迅游科技,,4.6283,-0.5601681655941826,-0.25400293455765516,0.4687499999999999
1416,300468.SZ,四方精创,44.2454,2.9549,-0.7459578989613455,0.006611389676564138,1.2857142857142856
1417,300469.SZ,信息发展,65.7027,-0.2761,-1.3538128326219403,2.6718026528531946,-0.9552238805970149
1418,300470.SZ,中密控股,29.1223,8.8523,-0.6103004216020907,0.21221673730764853,1.1349840255591053
1419,300472.SZ,新元科技,38.0029,1.9547,-0.7265170028896923,1.9752044998283325,-0.28571428571428575
1420,300473.SZ,德尔股份,21.3776,2.0659,-0.8272569495376038,0.04576651410297621,0.5401891252955082
1421,300474.SZ,景嘉微,88.3833,3.4495,-0.8553605298577963,0.34538539745181523,2.571428571428571
1422,300475.SZ,聚隆科技,80.8029,2.8249,-0.22487383985768794,0.13239953326307438,0.7745302713987476
1423,300476.SZ,胜宏科技,24.3682,7.2855,-0.7452940713923359,0.03793358237081101,1.153846153846154
1424,300477.SZ,合纵科技,98.5465,1.7653,-1.1538187806894986,-0.14189111113085515,-4.0
1425,300478.SZ,杭州高新,89.9529,1.878,-0.8736951185524063,-0.06418043867741341,2.5879828326180254
1426,300479.SZ,神思电子,242.9231,1.4578,-0.7512391885522853,-0.07188340586884741,2.4726027397260273
1427,300480.SZ,光力科技,64.5648,3.3754,-0.9192161427282299,0.105855837513294,4.999999999999999
1428,300481.SZ,濮阳惠成,35.9725,9.1966,-0.7265766132529039,0.09777644914429817,1.5454545454545459
1429,300482.SZ,万孚生物,42.3253,10.3289,-0.6812392359011112,0.20889115450843088,1.9047619047619049
1430,300483.SZ,沃施股份,693.9561,3.2412,3.5832216564874075,4.410399359017039,0.21052631578947373
1431,300484.SZ,蓝海华腾,101.1178,1.3303,-0.3274259726951359,-0.4534967569425639,-0.09600000000000011
1432,300485.SZ,赛升药业,16.9309,3.6258,-0.8419595605404226,-0.0661247042440694,1.1111111111111112
1433,300486.SZ,东杰智能,38.365,2.6134,-0.7743508046521503,-0.04882752397955065,2.0201342281879193
1434,300487.SZ,蓝晓科技,46.5191,13.6823,-0.6090837816792332,0.9067313027883734,1.4999999999999996
1435,300488.SZ,恒锋工具,41.5486,6.6613,-0.7531412447861469,-0.057969955924404085,1.8571428571428572
